40	7	9	5.000000	0.875000	1.125000	1
0	8	9	0.000000	1.000000	1.125000	1
1	8	9	0.125000	1.000000	1.125000	1
2	8	9	0.250000	1.000000	1.125000	1
3	8	9	0.375000	1.000000	1.125000	1
4	8	9	0.500000	1.000000	1.125000	1
5	8	9	0.625000	1.000000	1.125000	1
6	8	9	0.750000	1.000000	1.125000	1
7	8	9	0.875000	1.000000	1.125000	1
8	8	9	1.000000	1.000000	1.125000	1
9	8	9	1.125000	1.000000	1.125000	1
10	8	9	1.250000	1.000000	1.125000	1
11	8	9	1.375000	1.000000	1.125000	1
12	8	9	1.500000	1.000000	1.125000	1
13	8	9	1.625000	1.000000	1.125000	1
14	8	9	1.750000	1.000000	1.125000	1
15	8	9	1.875000	1.000000	1.125000	1
16	8	9	2.000000	1.000000	1.125000	1
17	8	9	2.125000	1.000000	1.125000	1
18	8	9	2.250000	1.000000	1.125000	1
19	8	9	2.375000	1.000000	1.125000	1
20	8	9	2.500000	1.000000	1.125000	1
21	8	9	2.625000	1.000000	1.125000	1
22	8	9	2.750000	1.000000	1.125000	1
23	8	9	2.875000	1.000000	1.125000	1
24	8	9	3.000000	1.000000	1.125000	1
25	8	9	3.125000	1.000000	1.125000	1
26	8	9	3.250000	1.000000	1.125000	1
27	8	9	3.375000	1.000000	1.125000	1
28	8	9	3.500000	1.000000	1.125000	1
29	8	9	3.625000	1.000000	1.125000	1
30	8	9	3.750000	1.000000	1.125000	1
31	8	9	3.875000	1.000000	1.125000	1
32	8	9	4.000000	1.000000	1.125000	1
33	8	9	4.125000	1.000000	1.125000	1
34	8	9	4.250000	1.000000	1.125000	1
35	8	9	4.375000	1.000000	1.125000	1
36	8	9	4.500000	1.000000	1.125000	1
37	8	9	4.625000	1.000000	1.125000	1
38	8	9	4.750000	1.000000	1.125000	1
39	8	9	4.875000	1.000000	1.125000	1
40	8	9	5.000000	1.000000	1.125000	1
0	0	10	0.000000	0.000000	1.250000	1
1	0	10	0.125000	0.000000	1.250000	1
2	0	10	0.250000	0.000000	1.250000	1
3	0	10	0.375000	0.000000	1.250000	1
4	0	10	0.500000	0.000000	1.250000	1
5	0	10	0.625000	0.000000	1.250000	1
6	0	10	0.750000	0.000000	1.250000	1
7	0	10	0.875000	0.000000	1.250000	1
8	0	10	1.000000	0.000000	1.250000	1
9	0	10	1.125000	0.000000	1.250000	1
10	0	10	1.250000	0.000000	1.250000	1
11	0	10	1.375000	0.000000	1.250000	1
12	0	10	1.500000	0.000000	1.250000	1
13	0	10	1.625000	0.000000	1.250000	1
14	0	10	1.750000	0.000000	1.250000	1
15	0	10	1.875000	0.000000	1.250000	1
16	0	10	2.000000	0.000000	1.250000	1
17	0	10	2.125000	0.000000	1.250000	1
18	0	10	2.250000	0.000000	1.250000	1
19	0	10	2.375000	0.000000	1.250000	1
20	0	10	2.500000	0.000000	1.250000	1
21	0	10	2.625000	0.000000	1.250000	1
22	0	10	2.750000	0.000000	1.250000	1
23	0	10	2.875000	0.000000	1.250000	1
24	0	10	3.000000	0.000000	1.250000	1
25	0	10	3.125000	0.000000	1.250000	1
26	0	10	3.250000	0.000000	1.250000	1
27	0	10	3.375000	0.000000	1.250000	1
28	0	10	3.500000	0.000000	1.250000	1
29	0	10	3.625000	0.000000	1.250000	1
30	0	10	3.750000	0.000000	1.250000	1
31	0	10	3.875000	0.000000	1.250000	1
32	0	10	4.000000	0.000000	1.250000	1
33	0	10	4.125000	0.000000	1.250000	1
34	0	10	4.250000	0.000000	1.250000	1
35	0	10	4.375000	0.000000	1.250000	1
36	0	10	4.500000	0.000000	1.250000	1
37	0	10	4.625000	0.000000	1.250000	1
38	0	10	4.750000	0.000000	1.250000	1
39	0	10	4.875000	0.000000	1.250000	1
40	0	10	5.000000	0.000000	1.250000	1
0	1	10	0.000000	0.125000	1.250000	1
1	1	10	0.125000	0.125000	1.250000	1
2	1	10	0.250000	0.125000	1.250000	1
3	1	10	0.375000	0.125000	1.250000	1
4	1	10	0.500000	0.125000	1.250000	1
5	1	10	0.625000	0.125000	1.250000	1
6	1	10	0.750000	0.125000	1.250000	1
7	1	10	0.875000	0.125000	1.250000	1
8	1	10	1.000000	0.125000	1.250000	1
9	1	10	1.125000	0.125000	1.250000	1
10	1	10	1.250000	0.125000	1.250000	1
11	1	10	1.375000	0.125000	1.250000	1
12	1	10	1.500000	0.125000	1.250000	1
13	1	10	1.625000	0.125000	1.250000	1
14	1	10	1.750000	0.125000	1.250000	1
15	1	10	1.875000	0.125000	1.250000	1
16	1	10	2.000000	0.125000	1.250000	1
17	1	10	2.125000	0.125000	1.250000	1
18	1	10	2.250000	0.125000	1.250000	1
19	1	10	2.375000	0.125000	1.250000	1
20	1	10	2.500000	0.125000	1.250000	1
21	1	10	2.625000	0.125000	1.250000	1
22	1	10	2.750000	0.125000	1.250000	1
23	1	10	2.875000	0.125000	1.250000	1
24	1	10	3.000000	0.125000	1.250000	1
25	1	10	3.125000	0.125000	1.250000	1
26	1	10	3.250000	0.125000	1.250000	1
27	1	10	3.375000	0.125000	1.250000	1
28	1	10	3.500000	0.125000	1.250000	1
29	1	10	3.625000	0.125000	1.250000	1
30	1	10	3.750000	0.125000	1.250000	1
31	1	10	3.875000	0.125000	1.250000	1
32	1	10	4.000000	0.125000	1.250000	1
33	1	10	4.125000	0.125000	1.250000	1
34	1	10	4.250000	0.125000	1.250000	1
35	1	10	4.375000	0.125000	1.250000	1
36	1	10	4.500000	0.125000	1.250000	1
37	1	10	4.625000	0.125000	1.250000	1
38	1	10	4.750000	0.125000	1.250000	1
39	1	10	4.875000	0.125000	1.250000	1
40	1	10	5.000000	0.125000	1.250000	1
0	2	10	0.000000	0.250000	1.250000	1
1	2	10	0.125000	0.250000	1.250000	1
2	2	10	0.250000	0.250000	1.250000	1
3	2	10	0.375000	0.250000	1.250000	1
4	2	10	0.500000	0.250000	1.250000	1
5	2	10	0.625000	0.250000	1.250000	1
6	2	10	0.750000	0.250000	1.250000	1
7	2	10	0.875000	0.250000	1.250000	1
8	2	10	1.000000	0.250000	1.250000	1
9	2	10	1.125000	0.250000	1.250000	1
10	2	10	1.250000	0.250000	1.250000	1
11	2	10	1.375000	0.250000	1.250000	1
12	2	10	1.500000	0.250000	1.250000	1
13	2	10	1.625000	0.250000	1.250000	1
14	2	10	1.750000	0.250000	1.250000	1
15	2	10	1.875000	0.250000	1.250000	1
16	2	10	2.000000	0.250000	1.250000	1
17	2	10	2.125000	0.250000	1.250000	1
18	2	10	2.250000	0.250000	1.250000	1
19	2	10	2.375000	0.250000	1.250000	1
20	2	10	2.500000	0.250000	1.250000	1
21	2	10	2.625000	0.250000	1.250000	1
22	2	10	2.750000	0.250000	1.250000	1
23	2	10	2.875000	0.250000	1.250000	1
24	2	10	3.000000	0.250000	1.250000	1
25	2	10	3.125000	0.250000	1.250000	1
26	2	10	3.250000	0.250000	1.250000	1
27	2	10	3.375000	0.250000	1.250000	1
28	2	10	3.500000	0.250000	1.250000	1
29	2	10	3.625000	0.250000	1.250000	1
30	2	10	3.750000	0.250000	1.250000	1
31	2	10	3.875000	0.250000	1.250000	1
32	2	10	4.000000	0.250000	1.250000	1
33	2	10	4.125000	0.250000	1.250000	1
34	2	10	4.250000	0.250000	1.250000	1
35	2	10	4.375000	0.250000	1.250000	1
36	2	10	4.500000	0.250000	1.250000	1
37	2	10	4.625000	0.250000	1.250000	1
38	2	10	4.750000	0.250000	1.250000	1
39	2	10	4.875000	0.250000	1.250000	1
40	2	10	5.000000	0.250000	1.250000	1
0	3	10	0.000000	0.375000	1.250000	1
1	3	10	0.125000	0.375000	1.250000	1
2	3	10	0.250000	0.375000	1.250000	1
3	3	10	0.375000	0.375000	1.250000	1
4	3	10	0.500000	0.375000	1.250000	1
5	3	10	0.625000	0.375000	1.250000	1
6	3	10	0.750000	0.375000	1.250000	1
7	3	10	0.875000	0.375000	1.250000	1
8	3	10	1.000000	0.375000	1.250000	1
9	3	10	1.125000	0.375000	1.250000	1
10	3	10	1.250000	0.375000	1.250000	1
11	3	10	1.375000	0.375000	1.250000	1
12	3	10	1.500000	0.375000	1.250000	1
13	3	10	1.625000	0.375000	1.250000	1
14	3	10	1.750000	0.375000	1.250000	1
15	3	10	1.875000	0.375000	1.250000	1
16	3	10	2.000000	0.375000	1.250000	1
17	3	10	2.125000	0.375000	1.250000	1
18	3	10	2.250000	0.375000	1.250000	1
19	3	10	2.375000	0.375000	1.250000	1
20	3	10	2.500000	0.375000	1.250000	1
21	3	10	2.625000	0.375000	1.250000	1
22	3	10	2.750000	0.375000	1.250000	1
23	3	10	2.875000	0.375000	1.250000	1
24	3	10	3.000000	0.375000	1.250000	1
25	3	10	3.125000	0.375000	1.250000	1
26	3	10	3.250000	0.375000	1.250000	1
27	3	10	3.375000	0.375000	1.250000	1
28	3	10	3.500000	0.375000	1.250000	1
29	3	10	3.625000	0.375000	1.250000	1
30	3	10	3.750000	0.375000	1.250000	1
31	3	10	3.875000	0.375000	1.250000	1
32	3	10	4.000000	0.375000	1.250000	1
33	3	10	4.125000	0.375000	1.250000	1
34	3	10	4.250000	0.375000	1.250000	1
35	3	10	4.375000	0.375000	1.250000	1
36	3	10	4.500000	0.375000	1.250000	1
37	3	10	4.625000	0.375000	1.250000	1
38	3	10	4.750000	0.375000	1.250000	1
39	3	10	4.875000	0.375000	1.250000	1
40	3	10	5.000000	0.375000	1.250000	1
0	4	10	0.000000	0.500000	1.250000	1
1	4	10	0.125000	0.500000	1.250000	1
2	4	10	0.250000	0.500000	1.250000	1
3	4	10	0.375000	0.500000	1.250000	1
4	4	10	0.500000	0.500000	1.250000	1
5	4	10	0.625000	0.500000	1.250000	1
6	4	10	0.750000	0.500000	1.250000	1
7	4	10	0.875000	0.500000	1.250000	1
8	4	10	1.000000	0.500000	1.250000	1
9	4	10	1.125000	0.500000	1.250000	1
10	4	10	1.250000	0.500000	1.250000	1
11	4	10	1.375000	0.500000	1.250000	1
12	4	10	1.500000	0.500000	1.250000	1
13	4	10	1.625000	0.500000	1.250000	1
14	4	10	1.750000	0.500000	1.250000	1
15	4	10	1.875000	0.500000	1.250000	1
16	4	10	2.000000	0.500000	1.250000	1
17	4	10	2.125000	0.500000	1.250000	1
18	4	10	2.250000	0.500000	1.250000	1
19	4	10	2.375000	0.500000	1.250000	1
20	4	10	2.500000	0.500000	1.250000	1
21	4	10	2.625000	0.500000	1.250000	1
22	4	10	2.750000	0.500000	1.250000	1
23	4	10	2.875000	0.500000	1.250000	1
24	4	10	3.000000	0.500000	1.250000	1
25	4	10	3.125000	0.500000	1.250000	1
26	4	10	3.250000	0.500000	1.250000	1
27	4	10	3.375000	0.500000	1.250000	1
28	4	10	3.500000	0.500000	1.250000	1
29	4	10	3.625000	0.500000	1.250000	1
30	4	10	3.750000	0.500000	1.250000	1
31	4	10	3.875000	0.500000	1.250000	1
32	4	10	4.000000	0.500000	1.250000	1
33	4	10	4.125000	0.500000	1.250000	1
34	4	10	4.250000	0.500000	1.250000	1
35	4	10	4.375000	0.500000	1.250000	1
36	4	10	4.500000	0.500000	1.250000	1
37	4	10	4.625000	0.500000	1.250000	1
38	4	10	4.750000	0.500000	1.250000	1
39	4	10	4.875000	0.500000	1.250000	1
40	4	10	5.000000	0.500000	1.250000	1
0	5	10	0.000000	0.625000	1.250000	1
1	5	10	0.125000	0.625000	1.250000	1
2	5	10	0.250000	0.625000	1.250000	1
3	5	10	0.375000	0.625000	1.250000	1
4	5	10	0.500000	0.625000	1.250000	1
5	5	10	0.625000	0.625000	1.250000	1
6	5	10	0.750000	0.625000	1.250000	1
7	5	10	0.875000	0.625000	1.250000	1
8	5	10	1.000000	0.625000	1.250000	1
9	5	10	1.125000	0.625000	1.250000	1
10	5	10	1.250000	0.625000	1.250000	1
11	5	10	1.375000	0.625000	1.250000	1
12	5	10	1.500000	0.625000	1.250000	1
13	5	10	1.625000	0.625000	1.250000	1
14	5	10	1.750000	0.625000	1.250000	1
15	5	10	1.875000	0.625000	1.250000	1
16	5	10	2.000000	0.625000	1.250000	1
17	5	10	2.125000	0.625000	1.250000	1
18	5	10	2.250000	0.625000	1.250000	1
19	5	10	2.375000	0.625000	1.250000	1
20	5	10	2.500000	0.625000	1.250000	1
21	5	10	2.625000	0.625000	1.250000	1
22	5	10	2.750000	0.625000	1.250000	1
23	5	10	2.875000	0.625000	1.250000	1
24	5	10	3.000000	0.625000	1.250000	1
25	5	10	3.125000	0.625000	1.250000	1
26	5	10	3.250000	0.625000	1.250000	1
27	5	10	3.375000	0.625000	1.250000	1
28	5	10	3.500000	0.625000	1.250000	1
29	5	10	3.625000	0.625000	1.250000	1
30	5	10	3.750000	0.625000	1.250000	1
31	5	10	3.875000	0.625000	1.250000	1
32	5	10	4.000000	0.625000	1.250000	1
33	5	10	4.125000	0.625000	1.250000	1
34	5	10	4.250000	0.625000	1.250000	1
35	5	10	4.375000	0.625000	1.250000	1
36	5	10	4.500000	0.625000	1.250000	1
37	5	10	4.625000	0.625000	1.250000	1
38	5	10	4.750000	0.625000	1.250000	1
39	5	10	4.875000	0.625000	1.250000	1
40	5	10	5.000000	0.625000	1.250000	1
0	6	10	0.000000	0.750000	1.250000	1
1	6	10	0.125000	0.750000	1.250000	1
2	6	10	0.250000	0.750000	1.250000	1
3	6	10	0.375000	0.750000	1.250000	1
4	6	10	0.500000	0.750000	1.250000	1
5	6	10	0.625000	0.750000	1.250000	1
6	6	10	0.750000	0.750000	1.250000	1
7	6	10	0.875000	0.750000	1.250000	1
8	6	10	1.000000	0.750000	1.250000	1
9	6	10	1.125000	0.750000	1.250000	1
10	6	10	1.250000	0.750000	1.250000	1
11	6	10	1.375000	0.750000	1.250000	1
12	6	10	1.500000	0.750000	1.250000	1
13	6	10	1.625000	0.750000	1.250000	1
14	6	10	1.750000	0.750000	1.250000	1
15	6	10	1.875000	0.750000	1.250000	1
16	6	10	2.000000	0.750000	1.250000	1
17	6	10	2.125000	0.750000	1.250000	1
18	6	10	2.250000	0.750000	1.250000	1
19	6	10	2.375000	0.750000	1.250000	1
20	6	10	2.500000	0.750000	1.250000	1
21	6	10	2.625000	0.750000	1.250000	1
22	6	10	2.750000	0.750000	1.250000	1
23	6	10	2.875000	0.750000	1.250000	1
24	6	10	3.000000	0.750000	1.250000	1
25	6	10	3.125000	0.750000	1.250000	1
26	6	10	3.250000	0.750000	1.250000	1
27	6	10	3.375000	0.750000	1.250000	1
28	6	10	3.500000	0.750000	1.250000	1
29	6	10	3.625000	0.750000	1.250000	1
30	6	10	3.750000	0.750000	1.250000	1
31	6	10	3.875000	0.750000	1.250000	1
32	6	10	4.000000	0.750000	1.250000	1
33	6	10	4.125000	0.750000	1.250000	1
34	6	10	4.250000	0.750000	1.250000	1
35	6	10	4.375000	0.750000	1.250000	1
36	6	10	4.500000	0.750000	1.250000	1
37	6	10	4.625000	0.750000	1.250000	1
38	6	10	4.750000	0.750000	1.250000	1
39	6	10	4.875000	0.750000	1.250000	1
40	6	10	5.000000	0.750000	1.250000	1
0	7	10	0.000000	0.875000	1.250000	1
1	7	10	0.125000	0.875000	1.250000	1
2	7	10	0.250000	0.875000	1.250000	1
3	7	10	0.375000	0.875000	1.250000	1
4	7	10	0.500000	0.875000	1.250000	1
5	7	10	0.625000	0.875000	1.250000	1
6	7	10	0.750000	0.875000	1.250000	1
7	7	10	0.875000	0.875000	1.250000	1
8	7	10	1.000000	0.875000	1.250000	1
9	7	10	1.125000	0.875000	1.250000	1
10	7	10	1.250000	0.875000	1.250000	1
11	7	10	1.375000	0.875000	1.250000	1
12	7	10	1.500000	0.875000	1.250000	1
13	7	10	1.625000	0.875000	1.250000	1
14	7	10	1.750000	0.875000	1.250000	1
15	7	10	1.875000	0.875000	1.250000	1
16	7	10	2.000000	0.875000	1.250000	1
17	7	10	2.125000	0.875000	1.250000	1
18	7	10	2.250000	0.875000	1.250000	1
19	7	10	2.375000	0.875000	1.250000	1
20	7	10	2.500000	0.875000	1.250000	1
21	7	10	2.625000	0.875000	1.250000	1
22	7	10	2.750000	0.875000	1.250000	1
23	7	10	2.875000	0.875000	1.250000	1
24	7	10	3.000000	0.875000	1.250000	1
25	7	10	3.125000	0.875000	1.250000	1
26	7	10	3.250000	0.875000	1.250000	1
27	7	10	3.375000	0.875000	1.250000	1
28	7	10	3.500000	0.875000	1.250000	1
29	7	10	3.625000	0.875000	1.250000	1
30	7	10	3.750000	0.875000	1.250000	1
31	7	10	3.875000	0.875000	1.250000	1
32	7	10	4.000000	0.875000	1.250000	1
33	7	10	4.125000	0.875000	1.250000	1
34	7	10	4.250000	0.875000	1.250000	1
35	7	10	4.375000	0.875000	1.250000	1
36	7	10	4.500000	0.875000	1.250000	1
37	7	10	4.625000	0.875000	1.250000	1
38	7	10	4.750000	0.875000	1.250000	1
39	7	10	4.875000	0.875000	1.250000	1
40	7	10	5.000000	0.875000	1.250000	1
0	8	10	0.000000	1.000000	1.250000	1
1	8	10	0.125000	1.000000	1.250000	1
2	8	10	0.250000	1.000000	1.250000	1
3	8	10	0.375000	1.000000	1.250000	1
4	8	10	0.500000	1.000000	1.250000	1
5	8	10	0.625000	1.000000	1.250000	1
6	8	10	0.750000	1.000000	1.250000	1
7	8	10	0.875000	1.000000	1.250000	1
8	8	10	1.000000	1.000000	1.250000	1
9	8	10	1.125000	1.000000	1.250000	1
10	8	10	1.250000	1.000000	1.250000	1
11	8	10	1.375000	1.000000	1.250000	1
12	8	10	1.500000	1.000000	1.250000	1
13	8	10	1.625000	1.000000	1.250000	1
14	8	10	1.750000	1.000000	1.250000	1
15	8	10	1.875000	1.000000	1.250000	1
16	8	10	2.000000	1.000000	1.250000	1
17	8	10	2.125000	1.000000	1.250000	1
18	8	10	2.250000	1.000000	1.250000	1
19	8	10	2.375000	1.000000	1.250000	1
20	8	10	2.500000	1.000000	1.250000	1
21	8	10	2.625000	1.000000	1.250000	1
22	8	10	2.750000	1.000000	1.250000	1
23	8	10	2.875000	1.000000	1.250000	1
24	8	10	3.000000	1.000000	1.250000	1
25	8	10	3.125000	1.000000	1.250000	1
26	8	10	3.250000	1.000000	1.250000	1
27	8	10	3.375000	1.000000	1.250000	1
28	8	10	3.500000	1.000000	1.250000	1
29	8	10	3.625000	1.000000	1.250000	1
30	8	10	3.750000	1.000000	1.250000	1
31	8	10	3.875000	1.000000	1.250000	1
32	8	10	4.000000	1.000000	1.250000	1
33	8	10	4.125000	1.000000	1.250000	1
34	8	10	4.250000	1.000000	1.250000	1
35	8	10	4.375000	1.000000	1.250000	1
36	8	10	4.500000	1.000000	1.250000	1
37	8	10	4.625000	1.000000	1.250000	1
38	8	10	4.750000	1.000000	1.250000	1
39	8	10	4.875000	1.000000	1.250000	1
40	8	10	5.000000	1.000000	1.250000	1
0	0	11	0.000000	0.000000	1.375000	1
1	0	11	0.125000	0.000000	1.375000	1
2	0	11	0.250000	0.000000	1.375000	1
3	0	11	0.375000	0.000000	1.375000	1
4	0	11	0.500000	0.000000	1.375000	1
5	0	11	0.625000	0.000000	1.375000	1
6	0	11	0.750000	0.000000	1.375000	1
7	0	11	0.875000	0.000000	1.375000	1
8	0	11	1.000000	0.000000	1.375000	1
9	0	11	1.125000	0.000000	1.375000	1
10	0	11	1.250000	0.000000	1.375000	1
11	0	11	1.375000	0.000000	1.375000	1
12	0	11	1.500000	0.000000	1.375000	1
13	0	11	1.625000	0.000000	1.375000	1
14	0	11	1.750000	0.000000	1.375000	1
15	0	11	1.875000	0.000000	1.375000	1
16	0	11	2.000000	0.000000	1.375000	1
17	0	11	2.125000	0.000000	1.375000	1
18	0	11	2.250000	0.000000	1.375000	1
19	0	11	2.375000	0.000000	1.375000	1
20	0	11	2.500000	0.000000	1.375000	1
21	0	11	2.625000	0.000000	1.375000	1
22	0	11	2.750000	0.000000	1.375000	1
23	0	11	2.875000	0.000000	1.375000	1
24	0	11	3.000000	0.000000	1.375000	1
25	0	11	3.125000	0.000000	1.375000	1
26	0	11	3.250000	0.000000	1.375000	1
27	0	11	3.375000	0.000000	1.375000	1
28	0	11	3.500000	0.000000	1.375000	1
29	0	11	3.625000	0.000000	1.375000	1
30	0	11	3.750000	0.000000	1.375000	1
31	0	11	3.875000	0.000000	1.375000	1
32	0	11	4.000000	0.000000	1.375000	1
33	0	11	4.125000	0.000000	1.375000	1
34	0	11	4.250000	0.000000	1.375000	1
35	0	11	4.375000	0.000000	1.375000	1
36	0	11	4.500000	0.000000	1.375000	1
37	0	11	4.625000	0.000000	1.375000	1
38	0	11	4.750000	0.000000	1.375000	1
39	0	11	4.875000	0.000000	1.375000	1
40	0	11	5.000000	0.000000	1.375000	1
0	1	11	0.000000	0.125000	1.375000	1
1	1	11	0.125000	0.125000	1.375000	1
2	1	11	0.250000	0.125000	1.375000	1
3	1	11	0.375000	0.125000	1.375000	1
4	1	11	0.500000	0.125000	1.375000	1
5	1	11	0.625000	0.125000	1.375000	1
6	1	11	0.750000	0.125000	1.375000	1
7	1	11	0.875000	0.125000	1.375000	1
8	1	11	1.000000	0.125000	1.375000	1
9	1	11	1.125000	0.125000	1.375000	1
10	1	11	1.250000	0.125000	1.375000	1
11	1	11	1.375000	0.125000	1.375000	1
12	1	11	1.500000	0.125000	1.375000	1
13	1	11	1.625000	0.125000	1.375000	1
14	1	11	1.750000	0.125000	1.375000	1
15	1	11	1.875000	0.125000	1.375000	1
16	1	11	2.000000	0.125000	1.375000	1
17	1	11	2.125000	0.125000	1.375000	1
18	1	11	2.250000	0.125000	1.375000	1
19	1	11	2.375000	0.125000	1.375000	1
20	1	11	2.500000	0.125000	1.375000	1
21	1	11	2.625000	0.125000	1.375000	1
22	1	11	2.750000	0.125000	1.375000	1
23	1	11	2.875000	0.125000	1.375000	1
24	1	11	3.000000	0.125000	1.375000	1
25	1	11	3.125000	0.125000	1.375000	1
26	1	11	3.250000	0.125000	1.375000	1
27	1	11	3.375000	0.125000	1.375000	1
28	1	11	3.500000	0.125000	1.375000	1
29	1	11	3.625000	0.125000	1.375000	1
30	1	11	3.750000	0.125000	1.375000	1
31	1	11	3.875000	0.125000	1.375000	1
32	1	11	4.000000	0.125000	1.375000	1
33	1	11	4.125000	0.125000	1.375000	1
34	1	11	4.250000	0.125000	1.375000	1
35	1	11	4.375000	0.125000	1.375000	1
36	1	11	4.500000	0.125000	1.375000	1
37	1	11	4.625000	0.125000	1.375000	1
38	1	11	4.750000	0.125000	1.375000	1
39	1	11	4.875000	0.125000	1.375000	1
40	1	11	5.000000	0.125000	1.375000	1
0	2	11	0.000000	0.250000	1.375000	1
1	2	11	0.125000	0.250000	1.375000	1
2	2	11	0.250000	0.250000	1.375000	1
3	2	11	0.375000	0.250000	1.375000	1
4	2	11	0.500000	0.250000	1.375000	1
5	2	11	0.625000	0.250000	1.375000	1
6	2	11	0.750000	0.250000	1.375000	1
7	2	11	0.875000	0.250000	1.375000	1
8	2	11	1.000000	0.250000	1.375000	1
9	2	11	1.125000	0.250000	1.375000	1
10	2	11	1.250000	0.250000	1.375000	1
11	2	11	1.375000	0.250000	1.375000	1
12	2	11	1.500000	0.250000	1.375000	1
13	2	11	1.625000	0.250000	1.375000	1
14	2	11	1.750000	0.250000	1.375000	1
15	2	11	1.875000	0.250000	1.375000	1
16	2	11	2.000000	0.250000	1.375000	1
17	2	11	2.125000	0.250000	1.375000	1
18	2	11	2.250000	0.250000	1.375000	1
19	2	11	2.375000	0.250000	1.375000	1
20	2	11	2.500000	0.250000	1.375000	1
21	2	11	2.625000	0.250000	1.375000	1
22	2	11	2.750000	0.250000	1.375000	1
23	2	11	2.875000	0.250000	1.375000	1
24	2	11	3.000000	0.250000	1.375000	1
25	2	11	3.125000	0.250000	1.375000	1
26	2	11	3.250000	0.250000	1.375000	1
27	2	11	3.375000	0.250000	1.375000	1
28	2	11	3.500000	0.250000	1.375000	1
29	2	11	3.625000	0.250000	1.375000	1
30	2	11	3.750000	0.250000	1.375000	1
31	2	11	3.875000	0.250000	1.375000	1
32	2	11	4.000000	0.250000	1.375000	1
33	2	11	4.125000	0.250000	1.375000	1
34	2	11	4.250000	0.250000	1.375000	1
35	2	11	4.375000	0.250000	1.375000	1
36	2	11	4.500000	0.250000	1.375000	1
37	2	11	4.625000	0.250000	1.375000	1
38	2	11	4.750000	0.250000	1.375000	1
39	2	11	4.875000	0.250000	1.375000	1
40	2	11	5.000000	0.250000	1.375000	1
0	3	11	0.000000	0.375000	1.375000	1
1	3	11	0.125000	0.375000	1.375000	1
2	3	11	0.250000	0.375000	1.375000	1
3	3	11	0.375000	0.375000	1.375000	1
4	3	11	0.500000	0.375000	1.375000	1
5	3	11	0.625000	0.375000	1.375000	1
6	3	11	0.750000	0.375000	1.375000	1
7	3	11	0.875000	0.375000	1.375000	1
8	3	11	1.000000	0.375000	1.375000	1
9	3	11	1.125000	0.375000	1.375000	1
10	3	11	1.250000	0.375000	1.375000	1
11	3	11	1.375000	0.375000	1.375000	1
12	3	11	1.500000	0.375000	1.375000	1
13	3	11	1.625000	0.375000	1.375000	1
14	3	11	1.750000	0.375000	1.375000	1
15	3	11	1.875000	0.375000	1.375000	1
16	3	11	2.000000	0.375000	1.375000	1
17	3	11	2.125000	0.375000	1.375000	1
18	3	11	2.250000	0.375000	1.375000	1
19	3	11	2.375000	0.375000	1.375000	1
20	3	11	2.500000	0.375000	1.375000	1
21	3	11	2.625000	0.375000	1.375000	1
22	3	11	2.750000	0.375000	1.375000	1
23	3	11	2.875000	0.375000	1.375000	1
24	3	11	3.000000	0.375000	1.375000	1
25	3	11	3.125000	0.375000	1.375000	1
26	3	11	3.250000	0.375000	1.375000	1
27	3	11	3.375000	0.375000	1.375000	1
28	3	11	3.500000	0.375000	1.375000	1
29	3	11	3.625000	0.375000	1.375000	1
30	3	11	3.750000	0.375000	1.375000	1
31	3	11	3.875000	0.375000	1.375000	1
32	3	11	4.000000	0.375000	1.375000	1
33	3	11	4.125000	0.375000	1.375000	1
34	3	11	4.250000	0.375000	1.375000	1
35	3	11	4.375000	0.375000	1.375000	1
36	3	11	4.500000	0.375000	1.375000	1
37	3	11	4.625000	0.375000	1.375000	1
38	3	11	4.750000	0.375000	1.375000	1
39	3	11	4.875000	0.375000	1.375000	1
40	3	11	5.000000	0.375000	1.375000	1
0	4	11	0.000000	0.500000	1.375000	1
1	4	11	0.125000	0.500000	1.375000	1
2	4	11	0.250000	0.500000	1.375000	1
3	4	11	0.375000	0.500000	1.375000	1
4	4	11	0.500000	0.500000	1.375000	1
5	4	11	0.625000	0.500000	1.375000	1
6	4	11	0.750000	0.500000	1.375000	1
7	4	11	0.875000	0.500000	1.375000	1
8	4	11	1.000000	0.500000	1.375000	1
9	4	11	1.125000	0.500000	1.375000	1
10	4	11	1.250000	0.500000	1.375000	1
11	4	11	1.375000	0.500000	1.375000	1
12	4	11	1.500000	0.500000	1.375000	1
13	4	11	1.625000	0.500000	1.375000	1
14	4	11	1.750000	0.500000	1.375000	1
15	4	11	1.875000	0.500000	1.375000	1
16	4	11	2.000000	0.500000	1.375000	1
17	4	11	2.125000	0.500000	1.375000	1
18	4	11	2.250000	0.500000	1.375000	1
19	4	11	2.375000	0.500000	1.375000	1
20	4	11	2.500000	0.500000	1.375000	1
21	4	11	2.625000	0.500000	1.375000	1
22	4	11	2.750000	0.500000	1.375000	1
23	4	11	2.875000	0.500000	1.375000	1
24	4	11	3.000000	0.500000	1.375000	1
25	4	11	3.125000	0.500000	1.375000	1
26	4	11	3.250000	0.500000	1.375000	1
27	4	11	3.375000	0.500000	1.375000	1
28	4	11	3.500000	0.500000	1.375000	1
29	4	11	3.625000	0.500000	1.375000	1
30	4	11	3.750000	0.500000	1.375000	1
31	4	11	3.875000	0.500000	1.375000	1
32	4	11	4.000000	0.500000	1.375000	1
